,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
7_4_22,7_4_22\synth.csv,7_4_22\train.csv,7_4_22\val.csv,7_4_22\test.csv,0.4829998892212252,0.5189426691729323,0.19366072885349572,0.023408482950467692,1.29459852556682,0.0,0.0,0.0,0.0,0.0,0.0
8_0_22,8_0_22\synth.csv,8_0_22\train.csv,8_0_22\val.csv,8_0_22\test.csv,0.46211799517644914,0.49584429115300654,0.1372555737091803,0.03389235870151901,1.104247748551386,0.0,0.0,0.0,0.0,0.0,0.0
8_1_22,8_1_22\synth.csv,8_1_22\train.csv,8_1_22\val.csv,8_1_22\test.csv,0.4841489223683099,0.5550571949534346,0.14832593423594703,0.0366450767214126,1.3766476141630735,0.0,0.0,0.0,0.0,0.0,0.0
8_2_22,8_2_22\synth.csv,8_2_22\train.csv,8_2_22\val.csv,8_2_22\test.csv,0.46171090315838187,0.43746335318213414,0.17970507322800772,0.034153237206672314,1.245924577291135,0.0,0.0,0.0,0.0,0.0,0.0
8_3_22,8_3_22\synth.csv,8_3_22\train.csv,8_3_22\val.csv,8_3_22\test.csv,0.48832645099156324,0.48828567013740315,0.12040132564478045,0.023212403937594783,1.0853886573426454,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
8_4_22,8_4_22\synth.csv,8_4_22\train.csv,8_4_22\val.csv,8_4_22\test.csv,0.5221739097765076,0.5189426691729323,0.16102169012987785,0.02225385584164211,1.1490293110910876,0.0,0.0,0.0,0.0,0.0,0.0
9_0_22,9_0_22\synth.csv,9_0_22\train.csv,9_0_22\val.csv,9_0_22\test.csv,0.48833806156451054,0.49584429115300654,0.10842026539452103,0.031162451486878972,1.0835170485750916,0.0,0.0,0.0,0.0,0.0,0.0
9_1_22,9_1_22\synth.csv,9_1_22\train.csv,9_1_22\val.csv,9_1_22\test.csv,0.47346474223812307,0.5550571949534346,0.15486447534258246,0.03450535893283984,1.2059054020789381,0.0,0.0,0.0,0.0,0.0,0.0
9_2_22,9_2_22\synth.csv,9_2_22\train.csv,9_2_22\val.csv,9_2_22\test.csv,0.4471335276704404,0.43746335318213414,0.163042349648798,0.030990245971162,1.2278766051000152,0.0,0.0,0.0,0.0,0.0,0.0
9_3_22,9_3_22\synth.csv,9_3_22\train.csv,9_3_22\val.csv,9_3_22\test.csv,0.4811883309835323,0.48828567013740315,0.11480911170342938,0.019372799239211452,1.0383359184678105,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
9_4_22,9_4_22\synth.csv,9_4_22\train.csv,9_4_22\val.csv,9_4_22\test.csv,0.4643448805580091,0.5189426691729323,0.13284161004368106,0.024292642613253305,1.1135790342646987,0.0,0.0,0.0,0.0,0.0,0.0
0_0_23,0_0_23\synth.csv,0_0_23\train.csv,0_0_23\val.csv,0_0_23\test.csv,0.4328447919782364,0.49584429115300654,0.2833028150051598,0.08622773536895675,2.3284496671096218,0.1212779978416687,0.410646177144952,0.0,0.0,0.0,0.0
0_1_23,0_1_23\synth.csv,0_1_23\train.csv,0_1_23\val.csv,0_1_23\test.csv,0.19642525979216627,0.5550571949534346,0.26659980145163564,0.10191514380445679,2.0946224317417332,0.10803283487354559,0.08876532993982031,0.0,0.0,0.0,0.0
0_2_23,0_2_23\synth.csv,0_2_23\train.csv,0_2_23\val.csv,0_2_23\test.csv,0.371834706148125,0.43746335318213414,0.25268639701902185,0.07081245020176316,1.9353744315852748,0.12249884936975608,0.3802719950609515,0.0,0.0,0.0,0.0
0_3_23,0_3_23\synth.csv,0_3_23\train.csv,0_3_23\val.csv,0_3_23\test.csv,0.35365176373579726,0.48828567013740315,0.25125490903355535,0.06357403552060041,2.4630062616902086,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
0_4_23,0_4_23\synth.csv,0_4_23\train.csv,0_4_23\val.csv,0_4_23\test.csv,0.24738554785503142,0.5189426691729323,0.27942218967375254,0.08968803319948358,2.337566275962501,0.12112555594029772,0.46993183665752986,0.0,0.0,0.0,0.0
1_0_23,1_0_23\synth.csv,1_0_23\train.csv,1_0_23\val.csv,1_0_23\test.csv,0.36176349233674077,0.49584429115300654,0.22943076556599284,0.03437909630657723,1.6086378527859067,0.0,0.0,0.0,0.0,0.0,0.0
1_1_23,1_1_23\synth.csv,1_1_23\train.csv,1_1_23\val.csv,1_1_23\test.csv,0.4603197238491356,0.5550571949534346,0.23852624983780743,0.026358367388901727,2.0784183917706125,0.0,0.0,0.0,0.0,0.0,0.0
1_2_23,1_2_23\synth.csv,1_2_23\train.csv,1_2_23\val.csv,1_2_23\test.csv,0.3461969006303982,0.43746335318213414,0.2855099679607817,0.031033939907985707,2.253194060429635,0.0,0.0,0.0,0.0,0.0,0.0
1_3_23,1_3_23\synth.csv,1_3_23\train.csv,1_3_23\val.csv,1_3_23\test.csv,0.4006655424274901,0.48828567013740315,0.2518422803754356,0.03574324671652916,2.5150299606627184,0.12317923819397492,0.19446150241005233,0.12317923819397492,0.1181055293682034,0.0,0.0
1_4_23,1_4_23\synth.csv,1_4_23\train.csv,1_4_23\val.csv,1_4_23\test.csv,0.41364524672786646,0.5189426691729323,0.24928857137492919,0.035575959240081376,2.222119117954277,0.0,0.0,0.0,0.0,0.0,0.0
2_0_23,2_0_23\synth.csv,2_0_23\train.csv,2_0_23\val.csv,2_0_23\test.csv,0.4116647453194256,0.49584429115300654,0.22855209164205906,0.030577402523967408,1.5121886831482305,0.0,0.0,0.0,0.0,0.0,0.0
2_1_23,2_1_23\synth.csv,2_1_23\train.csv,2_1_23\val.csv,2_1_23\test.csv,0.44112907734019063,0.5550571949534346,0.22079471529173328,0.03546469786927802,1.9141058944117921,0.0,0.0,0.0,0.0,0.0,0.0
2_2_23,2_2_23\synth.csv,2_2_23\train.csv,2_2_23\val.csv,2_2_23\test.csv,0.35606754057608514,0.43746335318213414,0.27135307644124523,0.032466844012645546,2.4653156138836434,0.0,0.0,0.0,0.0,0.0,0.0
2_3_23,2_3_23\synth.csv,2_3_23\train.csv,2_3_23\val.csv,2_3_23\test.csv,0.392252188934795,0.48828567013740315,0.24200352575417342,0.029099198087747698,1.969428903121143,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
2_4_23,2_4_23\synth.csv,2_4_23\train.csv,2_4_23\val.csv,2_4_23\test.csv,0.40455257904890135,0.5189426691729323,0.23522410868236127,0.027946721076492063,1.513922271057903,0.0,0.0,0.0,0.0,0.0,0.0
3_0_23,3_0_23\synth.csv,3_0_23\train.csv,3_0_23\val.csv,3_0_23\test.csv,0.4019512950600017,0.49584429115300654,0.22628153304464993,0.03299149253347726,1.467566908830365,0.0,0.0,0.0,0.0,0.0,0.0
3_1_23,3_1_23\synth.csv,3_1_23\train.csv,3_1_23\val.csv,3_1_23\test.csv,0.3384207449917636,0.5550571949534346,0.22161796297181097,0.03148019636569255,1.8626489376972952,0.0,0.0,0.0,0.0,0.0,0.0
3_2_23,3_2_23\synth.csv,3_2_23\train.csv,3_2_23\val.csv,3_2_23\test.csv,0.32929037378773224,0.43746335318213414,0.2743600694140044,0.021419988690981058,2.0133407276863666,0.12249884936975608,0.26539857913308057,0.0,0.0,0.0,0.0
3_3_23,3_3_23\synth.csv,3_3_23\train.csv,3_3_23\val.csv,3_3_23\test.csv,0.39616214979773573,0.48828567013740315,0.23126383140937673,0.02384596602153853,1.5057098381063374,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
3_4_23,3_4_23\synth.csv,3_4_23\train.csv,3_4_23\val.csv,3_4_23\test.csv,0.41102699785334523,0.5189426691729323,0.23881826825119043,0.025431848332611695,1.8667644370466956,0.0,0.0,0.0,0.0,0.0,0.0
4_0_23,4_0_23\synth.csv,4_0_23\train.csv,4_0_23\val.csv,4_0_23\test.csv,0.4232796291040293,0.49584429115300654,0.20769985856498252,0.029101447040378335,1.3585117928055548,0.0,0.0,0.0,0.0,0.0,0.0
4_1_23,4_1_23\synth.csv,4_1_23\train.csv,4_1_23\val.csv,4_1_23\test.csv,0.4371442518650521,0.5550571949534346,0.21024364519866162,0.03470776466959673,1.5131633180045867,0.0,0.0,0.0,0.0,0.0,0.0
4_2_23,4_2_23\synth.csv,4_2_23\train.csv,4_2_23\val.csv,4_2_23\test.csv,0.41349919858712575,0.43746335318213414,0.24031696454777612,0.028367967203845067,1.7876476169774222,0.0,0.0,0.0,0.0,0.0,0.0
4_3_23,4_3_23\synth.csv,4_3_23\train.csv,4_3_23\val.csv,4_3_23\test.csv,0.44971865575576464,0.48828567013740315,0.21371407292250955,0.02555484874187164,1.7467730674495572,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
4_4_23,4_4_23\synth.csv,4_4_23\train.csv,4_4_23\val.csv,4_4_23\test.csv,0.3746346777193262,0.5189426691729323,0.22048451478032555,0.02200236856725406,1.8957180426797076,0.0,0.0,0.0,0.0,0.0,0.0
5_0_23,5_0_23\synth.csv,5_0_23\train.csv,5_0_23\val.csv,5_0_23\test.csv,0.40636923144315223,0.49584429115300654,0.19008577467756166,0.03384288174364511,1.3941403749568018,0.0,0.0,0.0,0.0,0.0,0.0
5_1_23,5_1_23\synth.csv,5_1_23\train.csv,5_1_23\val.csv,5_1_23\test.csv,0.5344995842128829,0.5550571949534346,0.19315213584006644,0.034031472485670955,1.3824758528567855,0.0,0.0,0.0,0.0,0.0,0.0
5_2_23,5_2_23\synth.csv,5_2_23\train.csv,5_2_23\val.csv,5_2_23\test.csv,0.5113750434305759,0.43746335318213414,0.20422413588303998,0.025439509599814947,1.3008205524108525,0.0,0.0,0.0,0.0,0.0,0.0
5_3_23,5_3_23\synth.csv,5_3_23\train.csv,5_3_23\val.csv,5_3_23\test.csv,0.4782703993847921,0.48828567013740315,0.17577850328657377,0.029802477703241053,1.3225707574096441,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
5_4_23,5_4_23\synth.csv,5_4_23\train.csv,5_4_23\val.csv,5_4_23\test.csv,0.3746346777193262,0.5189426691729323,0.217735379174571,0.027540229066946635,1.8656112067036665,0.0,0.0,0.0,0.0,0.0,0.0
6_0_23,6_0_23\synth.csv,6_0_23\train.csv,6_0_23\val.csv,6_0_23\test.csv,0.441931034256394,0.49584429115300654,0.17401422448546935,0.0329230601177166,1.3719717903335564,0.0,0.0,0.0,0.0,0.0,0.0
6_1_23,6_1_23\synth.csv,6_1_23\train.csv,6_1_23\val.csv,6_1_23\test.csv,0.5113785085131206,0.5550571949534346,0.17728818773293162,0.03870061942581026,1.4059522687135564,0.0,0.0,0.0,0.0,0.0,0.0
6_2_23,6_2_23\synth.csv,6_2_23\train.csv,6_2_23\val.csv,6_2_23\test.csv,0.5153596602395591,0.43746335318213414,0.2088620535729107,0.02792460225666333,1.1714187582576854,0.0,0.0,0.0,0.0,0.0,0.0
6_3_23,6_3_23\synth.csv,6_3_23\train.csv,6_3_23\val.csv,6_3_23\test.csv,0.41165042001190444,0.48828567013740315,0.15349510958955367,0.026256200683681598,1.2945012355330106,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
6_4_23,6_4_23\synth.csv,6_4_23\train.csv,6_4_23\val.csv,6_4_23\test.csv,0.36382098570906923,0.5189426691729323,0.1968485102270608,0.023275621748904202,1.7081844642064081,0.0,0.0,0.0,0.0,0.0,0.0
7_0_23,7_0_23\synth.csv,7_0_23\train.csv,7_0_23\val.csv,7_0_23\test.csv,0.38114895080839345,0.49584429115300654,0.1440021307534971,0.029569550466497025,1.2155911005882567,0.0,0.0,0.0,0.0,0.0,0.0
7_1_23,7_1_23\synth.csv,7_1_23\train.csv,7_1_23\val.csv,7_1_23\test.csv,0.5248663583890857,0.5550571949534346,0.177569266793788,0.03891009329940627,1.3685473354000726,0.0,0.0,0.0,0.0,0.0,0.0
7_2_23,7_2_23\synth.csv,7_2_23\train.csv,7_2_23\val.csv,7_2_23\test.csv,0.48973432292070385,0.43746335318213414,0.21095559266416547,0.030714267355488722,1.2167752036383694,0.0,0.0,0.0,0.0,0.0,0.0
7_3_23,7_3_23\synth.csv,7_3_23\train.csv,7_3_23\val.csv,7_3_23\test.csv,0.4879652930738829,0.48828567013740315,0.13767589859095453,0.02686759452026627,1.0669581579401755,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
7_4_23,7_4_23\synth.csv,7_4_23\train.csv,7_4_23\val.csv,7_4_23\test.csv,0.4945486952471927,0.5189426691729323,0.17597622569978144,0.020695109244727568,1.2046856743837704,0.0,0.0,0.0,0.0,0.0,0.0
8_0_23,8_0_23\synth.csv,8_0_23\train.csv,8_0_23\val.csv,8_0_23\test.csv,0.4862579550548085,0.49584429115300654,0.13038034352836692,0.0313780296604724,1.1703344528822155,0.0,0.0,0.0,0.0,0.0,0.0
8_1_23,8_1_23\synth.csv,8_1_23\train.csv,8_1_23\val.csv,8_1_23\test.csv,0.5491006040329057,0.5550571949534346,0.1438260134437222,0.03947490168864215,1.4163786386745127,0.0,0.0,0.0,0.0,0.0,0.0
8_2_23,8_2_23\synth.csv,8_2_23\train.csv,8_2_23\val.csv,8_2_23\test.csv,0.5173140102482486,0.43746335318213414,0.18354124251422768,0.03344738735960111,1.15857307661533,0.0,0.0,0.0,0.0,0.0,0.0
8_3_23,8_3_23\synth.csv,8_3_23\train.csv,8_3_23\val.csv,8_3_23\test.csv,0.4800209429097633,0.48828567013740315,0.12840218130762154,0.031400840465725964,1.0478400105903136,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
8_4_23,8_4_23\synth.csv,8_4_23\train.csv,8_4_23\val.csv,8_4_23\test.csv,0.49059948722380664,0.5189426691729323,0.14090044543296196,0.020870675832507894,1.2460493080901596,0.0,0.0,0.0,0.0,0.0,0.0
9_0_23,9_0_23\synth.csv,9_0_23\train.csv,9_0_23\val.csv,9_0_23\test.csv,0.45198297765913265,0.49584429115300654,0.10905221969790364,0.02608817179427867,1.0509332373137978,0.0,0.0,0.0,0.0,0.0,0.0
9_1_23,9_1_23\synth.csv,9_1_23\train.csv,9_1_23\val.csv,9_1_23\test.csv,0.5480264476056903,0.5550571949534346,0.15617830996535648,0.03659849127406379,1.2363962747467012,0.0,0.0,0.0,0.0,0.0,0.0
9_2_23,9_2_23\synth.csv,9_2_23\train.csv,9_2_23\val.csv,9_2_23\test.csv,0.49570868613174773,0.43746335318213414,0.17079141104349155,0.03281286143881564,1.1386419695859458,0.0,0.0,0.0,0.0,0.0,0.0
9_3_23,9_3_23\synth.csv,9_3_23\train.csv,9_3_23\val.csv,9_3_23\test.csv,0.47841269841269846,0.48828567013740315,0.12521537233069835,0.028459210424859264,0.9875793192997467,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
9_4_23,9_4_23\synth.csv,9_4_23\train.csv,9_4_23\val.csv,9_4_23\test.csv,0.469413830597566,0.5189426691729323,0.12181306724489371,0.021319082387784682,1.1839719688061188,0.0,0.0,0.0,0.0,0.0,0.0
0_0_24,0_0_24\synth.csv,0_0_24\train.csv,0_0_24\val.csv,0_0_24\test.csv,0.4328447919782364,0.49584429115300654,0.2848519522354814,0.08807508931554733,2.345770324081776,0.12127799784166875,0.4758234309926635,0.0,0.0,0.0,0.0
0_1_24,0_1_24\synth.csv,0_1_24\train.csv,0_1_24\val.csv,0_1_24\test.csv,0.20735432330827067,0.5550571949534346,0.267597727767794,0.09613340787004909,2.400705901775761,0.12003648319282773,0.10000000000000002,0.0,0.0,0.0,0.0
0_2_24,0_2_24\synth.csv,0_2_24\train.csv,0_2_24\val.csv,0_2_24\test.csv,0.38422198656769174,0.43746335318213414,0.25240047716825553,0.06656225100881588,1.9611626831960096,0.12249884936975608,0.34848494921301787,0.0,0.0,0.0,0.0
0_3_24,0_3_24\synth.csv,0_3_24\train.csv,0_3_24\val.csv,0_3_24\test.csv,0.35365176373579726,0.48828567013740315,0.25136770667209496,0.0739115069267741,2.425102663722794,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
0_4_24,0_4_24\synth.csv,0_4_24\train.csv,0_4_24\val.csv,0_4_24\test.csv,0.24913140839711323,0.5189426691729323,0.2789573515959708,0.08570733761573456,2.0337890729151473,0.12112555594029772,0.45972968735330194,0.0,0.0,0.0,0.0
1_0_24,1_0_24\synth.csv,1_0_24\train.csv,1_0_24\val.csv,1_0_24\test.csv,0.3685246607083747,0.49584429115300654,0.22945136809849095,0.03142429382887398,1.895271865120486,0.0,0.0,0.0,0.0,0.0,0.0
1_1_24,1_1_24\synth.csv,1_1_24\train.csv,1_1_24\val.csv,1_1_24\test.csv,0.4494713930348259,0.5550571949534346,0.23371897786339063,0.030371783997738194,2.1388061377407817,0.0,0.0,0.0,0.0,0.0,0.0
1_2_24,1_2_24\synth.csv,1_2_24\train.csv,1_2_24\val.csv,1_2_24\test.csv,0.3566450748984482,0.43746335318213414,0.2869398880047104,0.025039838589456916,2.023929391245274,0.12249884936975608,0.18327084760581183,0.0,0.0,0.0,0.0
1_3_24,1_3_24\synth.csv,1_3_24\train.csv,1_3_24\val.csv,1_3_24\test.csv,0.3292856276651297,0.48828567013740315,0.2544021094955662,0.044886202996890015,2.5415086266228624,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
1_4_24,1_4_24\synth.csv,1_4_24\train.csv,1_4_24\val.csv,1_4_24\test.csv,0.4325147563978519,0.5189426691729323,0.2545596230845529,0.034817147794247036,2.2548281621067887,0.0,0.0,0.0,0.0,0.0,0.0
2_0_24,2_0_24\synth.csv,2_0_24\train.csv,2_0_24\val.csv,2_0_24\test.csv,0.3523868156581629,0.49584429115300654,0.22847857129085578,0.0260836738890174,1.5749926821825526,0.0,0.0,0.0,0.0,0.0,0.0
2_1_24,2_1_24\synth.csv,2_1_24\train.csv,2_1_24\val.csv,2_1_24\test.csv,0.47170861441687767,0.5550571949534346,0.21882916762878168,0.03175778137610199,1.9321069168894924,0.0,0.0,0.0,0.0,0.0,0.0
2_2_24,2_2_24\synth.csv,2_2_24\train.csv,2_2_24\val.csv,2_2_24\test.csv,0.3663036747055886,0.43746335318213414,0.27034710987992955,0.026069858894286375,2.2676362221350534,0.0,0.0,0.0,0.0,0.0,0.0
2_3_24,2_3_24\synth.csv,2_3_24\train.csv,2_3_24\val.csv,2_3_24\test.csv,0.322802978326966,0.48828567013740315,0.2423984216336305,0.03671897087927621,1.9174055441655062,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
2_4_24,2_4_24\synth.csv,2_4_24\train.csv,2_4_24\val.csv,2_4_24\test.csv,0.39110235279656425,0.5189426691729323,0.24398949581291624,0.025442920099408656,1.5526392183477402,0.0,0.0,0.0,0.0,0.0,0.0
3_0_24,3_0_24\synth.csv,3_0_24\train.csv,3_0_24\val.csv,3_0_24\test.csv,0.39486603367881906,0.49584429115300654,0.22735528040998337,0.027657298172565348,1.433932352410296,0.0,0.0,0.0,0.0,0.0,0.0
3_1_24,3_1_24\synth.csv,3_1_24\train.csv,3_1_24\val.csv,3_1_24\test.csv,0.4481222462620984,0.5550571949534346,0.2260271281443056,0.03043668234507929,1.8816509073783714,0.0,0.0,0.0,0.0,0.0,0.0
3_2_24,3_2_24\synth.csv,3_2_24\train.csv,3_2_24\val.csv,3_2_24\test.csv,0.4119794205628986,0.43746335318213414,0.27035407270135964,0.020951242706967892,2.10370329534471,0.12249884936975608,0.24960048896864567,0.0,0.0,0.0,0.0
3_3_24,3_3_24\synth.csv,3_3_24\train.csv,3_3_24\val.csv,3_3_24\test.csv,0.3590754690199649,0.48828567013740315,0.22480392531228116,0.027723160356748145,1.4590647411883586,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
3_4_24,3_4_24\synth.csv,3_4_24\train.csv,3_4_24\val.csv,3_4_24\test.csv,0.4514241941064254,0.5189426691729323,0.24303752892710467,0.023908294137301774,1.580184899350478,0.0,0.0,0.0,0.0,0.0,0.0
4_0_24,4_0_24\synth.csv,4_0_24\train.csv,4_0_24\val.csv,4_0_24\test.csv,0.40967782330312746,0.49584429115300654,0.2093570785571112,0.02985099082427326,1.3717647888644227,0.0,0.0,0.0,0.0,0.0,0.0
4_1_24,4_1_24\synth.csv,4_1_24\train.csv,4_1_24\val.csv,4_1_24\test.csv,0.4323905373358783,0.5550571949534346,0.21484086699782384,0.03254844886524276,1.537621202863496,0.0,0.0,0.0,0.0,0.0,0.0
4_2_24,4_2_24\synth.csv,4_2_24\train.csv,4_2_24\val.csv,4_2_24\test.csv,0.43973125092760673,0.43746335318213414,0.24119799014368798,0.030218855218855218,1.8538391186723548,0.0,0.0,0.0,0.0,0.0,0.0
4_3_24,4_3_24\synth.csv,4_3_24\train.csv,4_3_24\val.csv,4_3_24\test.csv,0.4114121378272322,0.48828567013740315,0.2004994278775097,0.028882013519418097,1.323669216234614,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
4_4_24,4_4_24\synth.csv,4_4_24\train.csv,4_4_24\val.csv,4_4_24\test.csv,0.3746346777193262,0.5189426691729323,0.22941144315749923,0.022947818367665705,1.9396260511747487,0.0,0.0,0.0,0.0,0.0,0.0
5_0_24,5_0_24\synth.csv,5_0_24\train.csv,5_0_24\val.csv,5_0_24\test.csv,0.395092935366323,0.49584429115300654,0.2024665559002921,0.03364818670162181,1.3791117681391294,0.0,0.0,0.0,0.0,0.0,0.0
5_1_24,5_1_24\synth.csv,5_1_24\train.csv,5_1_24\val.csv,5_1_24\test.csv,0.47857162697420685,0.5550571949534346,0.18868285407337695,0.03348080037011334,1.5199534710358666,0.0,0.0,0.0,0.0,0.0,0.0
5_2_24,5_2_24\synth.csv,5_2_24\train.csv,5_2_24\val.csv,5_2_24\test.csv,0.5051198099731972,0.43746335318213414,0.21326388082088585,0.027069357699128695,1.2847747951461839,0.0,0.0,0.0,0.0,0.0,0.0
5_3_24,5_3_24\synth.csv,5_3_24\train.csv,5_3_24\val.csv,5_3_24\test.csv,0.4646243976346658,0.48828567013740315,0.1753589548876911,0.025172205515716955,1.2506434009968843,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
5_4_24,5_4_24\synth.csv,5_4_24\train.csv,5_4_24\val.csv,5_4_24\test.csv,0.3746346777193262,0.5189426691729323,0.2222591766987591,0.03179178751697836,1.9224829935694425,0.0,0.0,0.0,0.0,0.0,0.0
6_0_24,6_0_24\synth.csv,6_0_24\train.csv,6_0_24\val.csv,6_0_24\test.csv,0.45714129379522966,0.49584429115300654,0.18820879349241132,0.03628781453208933,1.369509833430791,0.0,0.0,0.0,0.0,0.0,0.0
6_1_24,6_1_24\synth.csv,6_1_24\train.csv,6_1_24\val.csv,6_1_24\test.csv,0.5463335820150967,0.5550571949534346,0.1750915691462263,0.035760917058626975,1.6053333189943542,0.0,0.0,0.0,0.0,0.0,0.0
6_2_24,6_2_24\synth.csv,6_2_24\train.csv,6_2_24\val.csv,6_2_24\test.csv,0.4537855960410737,0.43746335318213414,0.20684447703336234,0.02972344308222171,1.324667386156181,0.0,0.0,0.0,0.0,0.0,0.0
6_3_24,6_3_24\synth.csv,6_3_24\train.csv,6_3_24\val.csv,6_3_24\test.csv,0.4447187446616396,0.48828567013740315,0.14953786717716683,0.029137109003521223,1.2735337636938464,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
6_4_24,6_4_24\synth.csv,6_4_24\train.csv,6_4_24\val.csv,6_4_24\test.csv,0.3875534188034188,0.5189426691729323,0.20003483732880203,0.024313204465876235,1.3454623522075817,0.0,0.0,0.0,0.0,0.0,0.0
7_0_24,7_0_24\synth.csv,7_0_24\train.csv,7_0_24\val.csv,7_0_24\test.csv,0.47807624474291144,0.49584429115300654,0.1499418005338526,0.030958439355385912,1.2273403635895384,0.0,0.0,0.0,0.0,0.0,0.0
7_1_24,7_1_24\synth.csv,7_1_24\train.csv,7_1_24\val.csv,7_1_24\test.csv,0.484085339658114,0.5550571949534346,0.17193730961365575,0.03636909810573933,1.5132168096811567,0.0,0.0,0.0,0.0,0.0,0.0
7_2_24,7_2_24\synth.csv,7_2_24\train.csv,7_2_24\val.csv,7_2_24\test.csv,0.4666481293650869,0.43746335318213414,0.2094438818797814,0.032724831007273754,1.259580156299651,0.0,0.0,0.0,0.0,0.0,0.0
7_3_24,7_3_24\synth.csv,7_3_24\train.csv,7_3_24\val.csv,7_3_24\test.csv,0.4552682374464552,0.48828567013740315,0.14290471793476212,0.027569910298917928,1.0426259942211413,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
7_4_24,7_4_24\synth.csv,7_4_24\train.csv,7_4_24\val.csv,7_4_24\test.csv,0.5115011511394812,0.5189426691729323,0.18850849838295264,0.020537336567870927,1.227440370877993,0.0,0.0,0.0,0.0,0.0,0.0
8_0_24,8_0_24\synth.csv,8_0_24\train.csv,8_0_24\val.csv,8_0_24\test.csv,0.4815559428195453,0.49584429115300654,0.13723569935356644,0.03461266610121572,1.186421476289298,0.0,0.0,0.0,0.0,0.0,0.0
8_1_24,8_1_24\synth.csv,8_1_24\train.csv,8_1_24\val.csv,8_1_24\test.csv,0.5157409750337382,0.5550571949534346,0.14649943053203693,0.03790673914719715,1.4966244705536902,0.0,0.0,0.0,0.0,0.0,0.0
8_2_24,8_2_24\synth.csv,8_2_24\train.csv,8_2_24\val.csv,8_2_24\test.csv,0.525660813616362,0.43746335318213414,0.1808419596871838,0.035107756958902,1.1215531112053705,0.0,0.0,0.0,0.0,0.0,0.0
8_3_24,8_3_24\synth.csv,8_3_24\train.csv,8_3_24\val.csv,8_3_24\test.csv,0.4871160585446301,0.48828567013740315,0.12805830757262776,0.029461279461279466,1.053809684426565,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
8_4_24,8_4_24\synth.csv,8_4_24\train.csv,8_4_24\val.csv,8_4_24\test.csv,0.5145744136135351,0.5189426691729323,0.15417125524216502,0.019934716117922226,1.2520093203500606,0.0,0.0,0.0,0.0,0.0,0.0
9_0_24,9_0_24\synth.csv,9_0_24\train.csv,9_0_24\val.csv,9_0_24\test.csv,0.4389233612427354,0.49584429115300654,0.10659714832027203,0.030397807592464077,1.0529445795110106,0.0,0.0,0.0,0.0,0.0,0.0
9_1_24,9_1_24\synth.csv,9_1_24\train.csv,9_1_24\val.csv,9_1_24\test.csv,0.4838145304696506,0.5550571949534346,0.15669750351768544,0.038148340915516485,1.2831642789481943,0.0,0.0,0.0,0.0,0.0,0.0
9_2_24,9_2_24\synth.csv,9_2_24\train.csv,9_2_24\val.csv,9_2_24\test.csv,0.4640285146733367,0.43746335318213414,0.17044451792910392,0.03450310998020921,1.2261796197725399,0.0,0.0,0.0,0.0,0.0,0.0
9_3_24,9_3_24\synth.csv,9_3_24\train.csv,9_3_24\val.csv,9_3_24\test.csv,0.46550870142102246,0.48828567013740315,0.12891590596984182,0.02196423522759399,0.9231392814467776,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
9_4_24,9_4_24\synth.csv,9_4_24\train.csv,9_4_24\val.csv,9_4_24\test.csv,0.5478428944059751,0.5189426691729323,0.12811092093101598,0.017976990496074464,1.1832317061280033,0.0,0.0,0.0,0.0,0.0,0.0
0_0_25,0_0_25\synth.csv,0_0_25\train.csv,0_0_25\val.csv,0_0_25\test.csv,0.4288126230286243,0.49584429115300654,0.28029476169606676,0.09089174184594033,2.356655179634947,0.1212779978416687,0.277952832646904,0.0,0.0,0.0,0.0
0_1_25,0_1_25\synth.csv,0_1_25\train.csv,0_1_25\val.csv,0_1_25\test.csv,0.20735432330827067,0.5550571949534346,0.27025309437056705,0.09217653635592567,2.395454458727031,0.0,0.0,0.0,0.0,0.0,0.0
