,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
2_1_18,2_1_18\synth.csv,2_1_18\train.csv,2_1_18\val.csv,2_1_18\test.csv,0.4161099853850829,0.5550571949534346,0.06947386657789563,0.13435178759606242,0.8881934381720129,0.0,0.0,0.0,0.0,0.0,0.0
2_2_18,2_2_18\synth.csv,2_2_18\train.csv,2_2_18\val.csv,2_2_18\test.csv,0.4814686187719895,0.43746335318213414,0.04698213517776577,0.09889576425835969,1.0059502383179686,0.0,0.0,0.0,0.0,0.0,0.0
2_3_18,2_3_18\synth.csv,2_3_18\train.csv,2_3_18\val.csv,2_3_18\test.csv,0.3439816394226504,0.48828567013740315,0.0838025859333504,0.20860385020690364,1.491883256632749,0.12317923819397492,0.11922716026182137,0.12317923819397492,0.1181055293682034,0.0,0.0
2_4_18,2_4_18\synth.csv,2_4_18\train.csv,2_4_18\val.csv,2_4_18\test.csv,0.5004460186278369,0.5189426691729323,0.058518589743856896,0.1579055380582098,1.445120252394191,0.0,0.0,0.0,0.0,0.0,0.0
3_0_18,3_0_18\synth.csv,3_0_18\train.csv,3_0_18\val.csv,3_0_18\test.csv,0.4388394956579343,0.49584429115300654,0.04081481304121975,0.08318907908602566,0.8521638900533711,0.0,0.0,0.0,0.0,0.0,0.0
3_1_18,3_1_18\synth.csv,3_1_18\train.csv,3_1_18\val.csv,3_1_18\test.csv,0.40628478827591064,0.5550571949534346,0.05506293830330376,0.10049059295242502,0.7667468840741073,0.0,0.0,0.0,0.0,0.0,0.0
3_2_18,3_2_18\synth.csv,3_2_18\train.csv,3_2_18\val.csv,3_2_18\test.csv,0.525505243419682,0.43746335318213414,0.04725900982184601,0.09815007582183155,0.932540422063673,0.0,0.0,0.0,0.0,0.0,0.0
3_3_18,3_3_18\synth.csv,3_3_18\train.csv,3_3_18\val.csv,3_3_18\test.csv,0.4385066941536719,0.48828567013740315,0.04032836648760444,0.14611541624900407,1.158292955584396,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
3_4_18,3_4_18\synth.csv,3_4_18\train.csv,3_4_18\val.csv,3_4_18\test.csv,0.5185147792921644,0.5189426691729323,0.0556402091172243,0.10618615198767874,1.0707390471506548,0.0,0.0,0.0,0.0,0.0,0.0
4_0_18,4_0_18\synth.csv,4_0_18\train.csv,4_0_18\val.csv,4_0_18\test.csv,0.4188635438635438,0.49584429115300654,0.04065770310907929,0.0710463412753489,0.7260787498070653,0.0,0.0,0.0,0.0,0.0,0.0
4_1_18,4_1_18\synth.csv,4_1_18\train.csv,4_1_18\val.csv,4_1_18\test.csv,0.4633072382950491,0.5550571949534346,0.06505345471673665,0.10705303672860926,0.9512962781093423,0.0,0.0,0.0,0.0,0.0,0.0
4_2_18,4_2_18\synth.csv,4_2_18\train.csv,4_2_18\val.csv,4_2_18\test.csv,0.41387732759515655,0.43746335318213414,0.03709757796330437,0.06931657542344566,0.7285499707611551,0.0,0.0,0.0,0.0,0.0,0.0
4_3_18,4_3_18\synth.csv,4_3_18\train.csv,4_3_18\val.csv,4_3_18\test.csv,0.42085383340233967,0.48828567013740315,0.06451442264224375,0.14771570668517234,1.3522877645483085,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
4_4_18,4_4_18\synth.csv,4_4_18\train.csv,4_4_18\val.csv,4_4_18\test.csv,0.5007635701347669,0.5189426691729323,0.033907571636369066,0.07966373462556668,0.8654004979011807,0.0,0.0,0.0,0.0,0.0,0.0
5_0_18,5_0_18\synth.csv,5_0_18\train.csv,5_0_18\val.csv,5_0_18\test.csv,0.4482108940499779,0.49584429115300654,0.033410515033358804,0.06743869997686792,0.8792663112599574,0.0,0.0,0.0,0.0,0.0,0.0
5_1_18,5_1_18\synth.csv,5_1_18\train.csv,5_1_18\val.csv,5_1_18\test.csv,0.3518862090290662,0.5550571949534346,0.03605379491497098,0.05948672475390031,0.7287206940446587,0.0,0.0,0.0,0.0,0.0,0.0
5_2_18,5_2_18\synth.csv,5_2_18\train.csv,5_2_18\val.csv,5_2_18\test.csv,0.4941110446377562,0.43746335318213414,0.03542591649057457,0.06407490939933688,0.631299605546912,0.0,0.0,0.0,0.0,0.0,0.0
5_3_18,5_3_18\synth.csv,5_3_18\train.csv,5_3_18\val.csv,5_3_18\test.csv,0.4452883426097712,0.48828567013740315,0.06049426244768909,0.1745318965738813,1.426145478391022,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
5_4_18,5_4_18\synth.csv,5_4_18\train.csv,5_4_18\val.csv,5_4_18\test.csv,0.5400919782341583,0.5189426691729323,0.03636485502565831,0.09109612468391096,0.9972806980522233,0.0,0.0,0.0,0.0,0.0,0.0
6_0_18,6_0_18\synth.csv,6_0_18\train.csv,6_0_18\val.csv,6_0_18\test.csv,0.4023968833220748,0.49584429115300654,0.02167954632401839,0.04000404811473513,0.6739252586692589,0.0,0.0,0.0,0.0,0.0,0.0
6_1_18,6_1_18\synth.csv,6_1_18\train.csv,6_1_18\val.csv,6_1_18\test.csv,0.38681461145428203,0.5550571949534346,0.04528988810125325,0.07078224998072326,0.6586854921371117,0.0,0.0,0.0,0.0,0.0,0.0
6_2_18,6_2_18\synth.csv,6_2_18\train.csv,6_2_18\val.csv,6_2_18\test.csv,0.4907204820210677,0.43746335318213414,0.04496318278743995,0.04825095741126276,0.5195670858890686,0.0,0.0,0.0,0.0,0.0,0.0
6_3_18,6_3_18\synth.csv,6_3_18\train.csv,6_3_18\val.csv,6_3_18\test.csv,0.44973592622645914,0.48828567013740315,0.04733506537968714,0.13192131236024365,0.9831481488277483,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
6_4_18,6_4_18\synth.csv,6_4_18\train.csv,6_4_18\val.csv,6_4_18\test.csv,0.5151726648107338,0.5189426691729323,0.03165977720132857,0.06240799065226547,0.837102740112402,0.0,0.0,0.0,0.0,0.0,0.0
7_0_18,7_0_18\synth.csv,7_0_18\train.csv,7_0_18\val.csv,7_0_18\test.csv,0.4426298194917857,0.49584429115300654,0.042644728842571,0.08021628498727736,1.1348884743425152,0.0,0.0,0.0,0.0,0.0,0.0
7_1_18,7_1_18\synth.csv,7_1_18\train.csv,7_1_18\val.csv,7_1_18\test.csv,0.43849872909223414,0.5550571949534346,0.03454722645789387,0.05675456858662965,0.6468921947898463,0.0,0.0,0.0,0.0,0.0,0.0
7_2_18,7_2_18\synth.csv,7_2_18\train.csv,7_2_18\val.csv,7_2_18\test.csv,0.5007041874843403,0.43746335318213414,0.030012401415313823,0.06426574909399338,0.7490681144997361,0.0,0.0,0.0,0.0,0.0,0.0
7_3_18,7_3_18\synth.csv,7_3_18\train.csv,7_3_18\val.csv,7_3_18\test.csv,0.44704827126571645,0.48828567013740315,0.04779623022838316,0.13797902691032463,1.07754582234208,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
7_4_18,7_4_18\synth.csv,7_4_18\train.csv,7_4_18\val.csv,7_4_18\test.csv,0.5257565537599481,0.5189426691729323,0.038364368548865706,0.09275688970345461,1.0605836584275152,0.0,0.0,0.0,0.0,0.0,0.0
8_0_18,8_0_18\synth.csv,8_0_18\train.csv,8_0_18\val.csv,8_0_18\test.csv,0.43053741547521024,0.49584429115300654,0.028458590721802367,0.039570321535970385,0.5853627564104187,0.0,0.0,0.0,0.0,0.0,0.0
8_1_18,8_1_18\synth.csv,8_1_18\train.csv,8_1_18\val.csv,8_1_18\test.csv,0.39555145837907874,0.5550571949534346,0.05113498236612442,0.08770465468938753,0.9172074340802325,0.0,0.0,0.0,0.0,0.0,0.0
8_2_18,8_2_18\synth.csv,8_2_18\train.csv,8_2_18\val.csv,8_2_18\test.csv,0.5069391392920805,0.43746335318213414,0.04104852155810609,0.059359177011848764,0.5756458214814245,0.0,0.0,0.0,0.0,0.0,0.0
8_3_18,8_3_18\synth.csv,8_3_18\train.csv,8_3_18\val.csv,8_3_18\test.csv,0.4918918918918919,0.48828567013740315,0.0482514502521306,0.13466856863803428,1.2091182529951288,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
8_4_18,8_4_18\synth.csv,8_4_18\train.csv,8_4_18\val.csv,8_4_18\test.csv,0.46772376065921967,0.5189426691729323,0.035350650371666105,0.09035431630851479,0.954128160258768,0.0,0.0,0.0,0.0,0.0,0.0
9_0_18,9_0_18\synth.csv,9_0_18\train.csv,9_0_18\val.csv,9_0_18\test.csv,0.4594794105353944,0.49584429115300654,0.02387282768313668,0.04147871848253528,0.6139019665080114,0.0,0.0,0.0,0.0,0.0,0.0
9_1_18,9_1_18\synth.csv,9_1_18\train.csv,9_1_18\val.csv,9_1_18\test.csv,0.444203784358137,0.5550571949534346,0.02036180747337702,0.042950176060863085,0.562007070044385,0.0,0.0,0.0,0.0,0.0,0.0
9_2_18,9_2_18\synth.csv,9_2_18\train.csv,9_2_18\val.csv,9_2_18\test.csv,0.4826447916843397,0.43746335318213414,0.044263546613849326,0.08134461664996015,0.9644936898022384,0.0,0.0,0.0,0.0,0.0,0.0
9_3_18,9_3_18\synth.csv,9_3_18\train.csv,9_3_18\val.csv,9_3_18\test.csv,0.43621893754508756,0.48828567013740315,0.03884828585104354,0.10090889814172257,1.1262188456203952,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
9_4_18,9_4_18\synth.csv,9_4_18\train.csv,9_4_18\val.csv,9_4_18\test.csv,0.5081937810303555,0.5189426691729323,0.026949685916283488,0.06069898436310649,0.7251024609610387,0.0,0.0,0.0,0.0,0.0,0.0
0_0_19,0_0_19\synth.csv,0_0_19\train.csv,0_0_19\val.csv,0_0_19\test.csv,0.3735612609239693,0.49584429115300654,0.10273997992278738,0.23182267972344314,1.7939631079849534,0.12127799784166876,0.23789367637798697,0.0,0.0,0.0,0.0
0_1_19,0_1_19\synth.csv,0_1_19\train.csv,0_1_19\val.csv,0_1_19\test.csv,0.36669137632814425,0.5550571949534346,0.10640586142768453,0.2646130516359524,1.6980766451170723,0.12003648319282778,0.243790751198269,0.0,0.0,0.0,0.0
0_2_19,0_2_19\synth.csv,0_2_19\train.csv,0_2_19\val.csv,0_2_19\test.csv,0.4791712911579726,0.43746335318213414,0.09577461305027628,0.1948290153442825,1.8527470847742042,0.12249884936975608,0.1877804118131445,0.0,0.0,0.0,0.0
0_3_19,0_3_19\synth.csv,0_3_19\train.csv,0_3_19\val.csv,0_3_19\test.csv,0.36408730158730157,0.48828567013740315,0.08567746946835289,0.2980218855218856,1.7926899254730637,0.12317923819397492,0.21991174470797614,0.12317923819397492,0.1181055293682034,0.0,0.0
0_4_19,0_4_19\synth.csv,0_4_19\train.csv,0_4_19\val.csv,0_4_19\test.csv,0.3347981323812139,0.5189426691729323,0.102588856157633,0.2275323206620917,1.4066247813320607,0.12112555594029772,0.21465145867475205,0.0,0.0,0.0,0.0
1_0_19,1_0_19\synth.csv,1_0_19\train.csv,1_0_19\val.csv,1_0_19\test.csv,0.4647055348809735,0.49584429115300654,0.07602145536525473,0.14052580512504176,1.5024690287311133,0.1212779978416687,0.10556448209998723,0.0,0.0,0.0,0.0
1_1_19,1_1_19\synth.csv,1_1_19\train.csv,1_1_19\val.csv,1_1_19\test.csv,0.42966099749822123,0.5550571949534346,0.09228176062008121,0.15773093530727117,1.111949040839149,0.12003648319282773,0.12488734845688118,0.0,0.0,0.0,0.0
1_2_19,1_2_19\synth.csv,1_2_19\train.csv,1_2_19\val.csv,1_2_19\test.csv,0.4353109661254681,0.43746335318213414,0.07070548991056348,0.1313420464183823,1.469505543959091,0.12249884936975602,0.06929065644747134,0.0,0.0,0.0,0.0
1_3_19,1_3_19\synth.csv,1_3_19\train.csv,1_3_19\val.csv,1_3_19\test.csv,0.4496377403715204,0.48828567013740315,0.07273888282203636,0.1829889223018994,1.7306086530162748,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
1_4_19,1_4_19\synth.csv,1_4_19\train.csv,1_4_19\val.csv,1_4_19\test.csv,0.5297308273730286,0.5189426691729323,0.09052005390008369,0.20971784788578685,1.7358358300639936,0.12112555594029761,0.08693175352681984,0.0,0.0,0.0,0.0
2_0_19,2_0_19\synth.csv,2_0_19\train.csv,2_0_19\val.csv,2_0_19\test.csv,0.40610946462010294,0.49584429115300654,0.029250153487422242,0.08644363482149742,1.1983645649980985,0.0,0.0,0.0,0.0,0.0,0.0
2_1_19,2_1_19\synth.csv,2_1_19\train.csv,2_1_19\val.csv,2_1_19\test.csv,0.4509860339895675,0.5550571949534346,0.07325256785179732,0.13006399876628885,0.8765033446486284,0.0,0.0,0.0,0.0,0.0,0.0
2_2_19,2_2_19\synth.csv,2_2_19\train.csv,2_2_19\val.csv,2_2_19\test.csv,0.46282034826509216,0.43746335318213414,0.03920079994327478,0.08767092039992803,1.005050415266791,0.0,0.0,0.0,0.0,0.0,0.0
2_3_19,2_3_19\synth.csv,2_3_19\train.csv,2_3_19\val.csv,2_3_19\test.csv,0.44128188909972593,0.48828567013740315,0.09134923100632152,0.22167379905929527,1.6771445249357677,0.11086131437457793,0.024786765832192643,0.12317923819397492,0.1181055293682034,0.0,0.0
2_4_19,2_4_19\synth.csv,2_4_19\train.csv,2_4_19\val.csv,2_4_19\test.csv,0.5190020735154118,0.5189426691729323,0.061062995691788316,0.14146396436472772,1.4702141237195303,0.0,0.0,0.0,0.0,0.0,0.0
3_0_19,3_0_19\synth.csv,3_0_19\train.csv,3_0_19\val.csv,3_0_19\test.csv,0.4395425175982422,0.49584429115300654,0.028014220845070097,0.06797427198190557,0.9272775668179,0.0,0.0,0.0,0.0,0.0,0.0
3_1_19,3_1_19\synth.csv,3_1_19\train.csv,3_1_19\val.csv,3_1_19\test.csv,0.42659802319073553,0.5550571949534346,0.06443049419522026,0.09511302593363662,0.8272517296549704,0.0,0.0,0.0,0.0,0.0,0.0
3_2_19,3_2_19\synth.csv,3_2_19\train.csv,3_2_19\val.csv,3_2_19\test.csv,0.44931163954943676,0.43746335318213414,0.04039789432632813,0.08343485748065901,1.0996648576352623,0.0,0.0,0.0,0.0,0.0,0.0
3_3_19,3_3_19\synth.csv,3_3_19\train.csv,3_3_19\val.csv,3_3_19\test.csv,0.48155888646467765,0.48828567013740315,0.042024015315561235,0.141069087824813,1.160989087189605,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
3_4_19,3_4_19\synth.csv,3_4_19\train.csv,3_4_19\val.csv,3_4_19\test.csv,0.4523744378927306,0.5189426691729323,0.04445236566228767,0.08993793879290062,1.0082661400577417,0.0,0.0,0.0,0.0,0.0,0.0
4_0_19,4_0_19\synth.csv,4_0_19\train.csv,4_0_19\val.csv,4_0_19\test.csv,0.4548071039023045,0.49584429115300654,0.036795846183095705,0.07227555452746293,0.9325746945802302,0.0,0.0,0.0,0.0,0.0,0.0
4_1_19,4_1_19\synth.csv,4_1_19\train.csv,4_1_19\val.csv,4_1_19\test.csv,0.4101594364108269,0.5550571949534346,0.061318951697729066,0.08929016629398309,0.8899617100384174,0.0,0.0,0.0,0.0,0.0,0.0
4_2_19,4_2_19\synth.csv,4_2_19\train.csv,4_2_19\val.csv,4_2_19\test.csv,0.47966279422721375,0.43746335318213414,0.036441884625029994,0.053481057393271136,0.7232911757230651,0.0,0.0,0.0,0.0,0.0,0.0
4_3_19,4_3_19\synth.csv,4_3_19\train.csv,4_3_19\val.csv,4_3_19\test.csv,0.4622157037120845,0.48828567013740315,0.06474939525746211,0.14043520446192204,1.4491271502029335,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
4_4_19,4_4_19\synth.csv,4_4_19\train.csv,4_4_19\val.csv,4_4_19\test.csv,0.5163152461693106,0.5189426691729323,0.031037129721890183,0.07073435470382036,0.8967146057392575,0.0,0.0,0.0,0.0,0.0,0.0
5_0_19,5_0_19\synth.csv,5_0_19\train.csv,5_0_19\val.csv,5_0_19\test.csv,0.45383597883597887,0.49584429115300654,0.01825768318967166,0.05528278972935461,0.8929353648611471,0.0,0.0,0.0,0.0,0.0,0.0
5_1_19,5_1_19\synth.csv,5_1_19\train.csv,5_1_19\val.csv,5_1_19\test.csv,0.46905514214352345,0.5550571949534346,0.04661097519576682,0.05752499550209474,0.8501934622210934,0.0,0.0,0.0,0.0,0.0,0.0
5_2_19,5_2_19\synth.csv,5_2_19\train.csv,5_2_19\val.csv,5_2_19\test.csv,0.394918589660306,0.43746335318213414,0.03703456511653237,0.047974978795589485,0.7154003178971734,0.0,0.0,0.0,0.0,0.0,0.0
5_3_19,5_3_19\synth.csv,5_3_19\train.csv,5_3_19\val.csv,5_3_19\test.csv,0.5126479840024731,0.48828567013740315,0.0556877698886159,0.13572750404811476,1.3368983207426748,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
5_4_19,5_4_19\synth.csv,5_4_19\train.csv,5_4_19\val.csv,5_4_19\test.csv,0.46296296296296297,0.5189426691729323,0.03388646513520281,0.07773368842071132,1.0358933486145756,0.0,0.0,0.0,0.0,0.0,0.0
6_0_19,6_0_19\synth.csv,6_0_19\train.csv,6_0_19\val.csv,6_0_19\test.csv,0.4433037269244166,0.49584429115300654,0.017334185511453326,0.036529737579355896,0.7906953920214205,0.0,0.0,0.0,0.0,0.0,0.0
6_1_19,6_1_19\synth.csv,6_1_19\train.csv,6_1_19\val.csv,6_1_19\test.csv,0.4405523573869279,0.5550571949534346,0.04061002820113356,0.055669288302876097,0.6953655118898262,0.0,0.0,0.0,0.0,0.0,0.0
6_2_19,6_2_19\synth.csv,6_2_19\train.csv,6_2_19\val.csv,6_2_19\test.csv,0.39682050973595934,0.43746335318213414,0.024081663832786527,0.03169930860770556,0.45605014873951133,0.0,0.0,0.0,0.0,0.0,0.0
6_3_19,6_3_19\synth.csv,6_3_19\train.csv,6_3_19\val.csv,6_3_19\test.csv,0.4979932852608104,0.48828567013740315,0.04461718559330257,0.10876770246999254,1.025175289421732,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
6_4_19,6_4_19\synth.csv,6_4_19\train.csv,6_4_19\val.csv,6_4_19\test.csv,0.5083828943642028,0.5189426691729323,0.02863764375398615,0.04988700866563462,0.7746681670117372,0.0,0.0,0.0,0.0,0.0,0.0
7_0_19,7_0_19\synth.csv,7_0_19\train.csv,7_0_19\val.csv,7_0_19\test.csv,0.4788297612513848,0.49584429115300654,0.030397154937722225,0.07228422905903822,1.0927235559718167,0.0,0.0,0.0,0.0,0.0,0.0
7_1_19,7_1_19\synth.csv,7_1_19\train.csv,7_1_19\val.csv,7_1_19\test.csv,0.5378494362777116,0.5550571949534346,0.03409605224604207,0.05088865756804689,0.6433639228149235,0.0,0.0,0.0,0.0,0.0,0.0
7_2_19,7_2_19\synth.csv,7_2_19\train.csv,7_2_19\val.csv,7_2_19\test.csv,0.3963891256985887,0.43746335318213414,0.031598953073093225,0.04350149073431516,0.6139134072895451,0.0,0.0,0.0,0.0,0.0,0.0
7_3_19,7_3_19\synth.csv,7_3_19\train.csv,7_3_19\val.csv,7_3_19\test.csv,0.4607170861758017,0.48828567013740315,0.047580948896865635,0.12223025419590305,1.1720635547880922,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
7_4_19,7_4_19\synth.csv,7_4_19\train.csv,7_4_19\val.csv,7_4_19\test.csv,0.5179419486150851,0.5189426691729323,0.03456466174823555,0.07673327520655766,0.9760404384492942,0.0,0.0,0.0,0.0,0.0,0.0
8_0_19,8_0_19\synth.csv,8_0_19\train.csv,8_0_19\val.csv,8_0_19\test.csv,0.42777616326003426,0.49584429115300654,0.02397607770527346,0.034502788701261985,0.6180854386466588,0.0,0.0,0.0,0.0,0.0,0.0
8_1_19,8_1_19\synth.csv,8_1_19\train.csv,8_1_19\val.csv,8_1_19\test.csv,0.37811791383219956,0.5550571949534346,0.0484725679137227,0.06123801629526822,0.7711505604756156,0.0,0.0,0.0,0.0,0.0,0.0
8_2_19,8_2_19\synth.csv,8_2_19\train.csv,8_2_19\val.csv,8_2_19\test.csv,0.4525549030952334,0.43746335318213414,0.03625396046473469,0.04899279050042409,0.6642618078687621,0.0,0.0,0.0,0.0,0.0,0.0
8_3_19,8_3_19\synth.csv,8_3_19\train.csv,8_3_19\val.csv,8_3_19\test.csv,0.4865870490372217,0.48828567013740315,0.053559855615154583,0.12888265607731256,1.2535558003575333,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
8_4_19,8_4_19\synth.csv,8_4_19\train.csv,8_4_19\val.csv,8_4_19\test.csv,0.47667402174837115,0.5189426691729323,0.03143329335664082,0.07227412112908296,1.0223999604806997,0.0,0.0,0.0,0.0,0.0,0.0
9_0_19,9_0_19\synth.csv,9_0_19\train.csv,9_0_19\val.csv,9_0_19\test.csv,0.4619284597867083,0.49584429115300654,0.011492760433200012,0.0382016732207572,0.7941113205414142,0.0,0.0,0.0,0.0,0.0,0.0
9_1_19,9_1_19\synth.csv,9_1_19\train.csv,9_1_19\val.csv,9_1_19\test.csv,0.5349181461713431,0.5550571949534346,0.029342648361508517,0.03680507363713469,0.5410755192035278,0.0,0.0,0.0,0.0,0.0,0.0
9_2_19,9_2_19\synth.csv,9_2_19\train.csv,9_2_19\val.csv,9_2_19\test.csv,0.4896815057724271,0.43746335318213414,0.04080115765037935,0.07259779731153777,0.7246921468007725,0.0,0.0,0.0,0.0,0.0,0.0
9_3_19,9_3_19\synth.csv,9_3_19\train.csv,9_3_19\val.csv,9_3_19\test.csv,0.49888901329949364,0.48828567013740315,0.031542448939711296,0.08905338370987226,1.0569752102816452,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
9_4_19,9_4_19\synth.csv,9_4_19\train.csv,9_4_19\val.csv,9_4_19\test.csv,0.5190923899377945,0.5189426691729323,0.0289775880874587,0.05415438392537629,0.9321391843218323,0.0,0.0,0.0,0.0,0.0,0.0
0_0_20,0_0_20\synth.csv,0_0_20\train.csv,0_0_20\val.csv,0_0_20\test.csv,0.3464716509910197,0.49584429115300654,0.10974763403935495,0.22879880227208468,1.841900123974863,0.1212779978416687,0.236469246348561,0.0,0.0,0.0,0.0
0_1_20,0_1_20\synth.csv,0_1_20\train.csv,0_1_20\val.csv,0_1_20\test.csv,0.37002534991890407,0.5550571949534346,0.11303858992215046,0.28411853908037116,1.5609312005493043,0.12003648319282778,0.2283622458042785,0.0,0.0,0.0,0.0
0_2_20,0_2_20\synth.csv,0_2_20\train.csv,0_2_20\val.csv,0_2_20\test.csv,0.3981238531323421,0.43746335318213414,0.09030494912289144,0.1977009278535996,1.7077698791884257,0.12249884936975608,0.24734177112129402,0.0,0.0,0.0,0.0
0_3_20,0_3_20\synth.csv,0_3_20\train.csv,0_3_20\val.csv,0_3_20\test.csv,0.36641953528591314,0.48828567013740315,0.1046017448236259,0.3346001362222736,1.6189635715086999,0.12317923819397494,0.23732141576912844,0.12317923819397492,0.1181055293682034,0.0,0.0
0_4_20,0_4_20\synth.csv,0_4_20\train.csv,0_4_20\val.csv,0_4_20\test.csv,0.35935395176030527,0.5189426691729323,0.11729859356729899,0.2416322156780172,1.3762269073055764,0.12112555594029772,0.25,0.0,0.0,0.0,0.0
1_0_20,1_0_20\synth.csv,1_0_20\train.csv,1_0_20\val.csv,1_0_20\test.csv,0.37549520035948897,0.49584429115300654,0.06194665241415474,0.14038765517773152,1.4092392122462565,0.1212779978416687,0.131637959513716,0.0,0.0,0.0,0.0
1_1_20,1_1_20\synth.csv,1_1_20\train.csv,1_1_20\val.csv,1_1_20\test.csv,0.39427892369068834,0.5550571949534346,0.08702059999735447,0.16549078571979337,1.093879676953003,0.12003648319282775,0.14395486338750957,0.0,0.0,0.0,0.0
1_2_20,1_2_20\synth.csv,1_2_20\train.csv,1_2_20\val.csv,1_2_20\test.csv,0.47651585714776573,0.43746335318213414,0.07322255400240894,0.1400499910041895,1.5250455339393039,0.0,0.0,0.0,0.0,0.0,0.0
1_3_20,1_3_20\synth.csv,1_3_20\train.csv,1_3_20\val.csv,1_3_20\test.csv,0.3949553336836574,0.48828567013740315,0.0807181495024706,0.19599429408589716,1.811829235106118,0.12317923819397492,0.11384338459151207,0.12317923819397492,0.1181055293682034,0.0,0.0
1_4_20,1_4_20\synth.csv,1_4_20\train.csv,1_4_20\val.csv,1_4_20\test.csv,0.48439443190127723,0.5189426691729323,0.10581647882870242,0.2267213137442145,1.6544502726651602,0.1211255559402977,0.14772879251315885,0.0,0.0,0.0,0.0
2_0_20,2_0_20\synth.csv,2_0_20\train.csv,2_0_20\val.csv,2_0_20\test.csv,0.4272677595628415,0.49584429115300654,0.0379756815321675,0.09195421132444033,1.2748546376244392,0.0,0.0,0.0,0.0,0.0,0.0
2_1_20,2_1_20\synth.csv,2_1_20\train.csv,2_1_20\val.csv,2_1_20\test.csv,0.465971260773469,0.5550571949534346,0.07669748726618694,0.12930995707713264,1.1137209591941817,0.12003648319282767,0.04678218160516744,0.0,0.0,0.0,0.0
2_2_20,2_2_20\synth.csv,2_2_20\train.csv,2_2_20\val.csv,2_2_20\test.csv,0.41190545049688465,0.43746335318213414,0.0585677701293842,0.09688359421183848,1.1905047042545756,0.0,0.0,0.0,0.0,0.0,0.0
2_3_20,2_3_20\synth.csv,2_3_20\train.csv,2_3_20\val.csv,2_3_20\test.csv,0.4142588774341352,0.48828567013740315,0.08961295257984836,0.20939516025393887,1.5013369294344414,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
2_4_20,2_4_20\synth.csv,2_4_20\train.csv,2_4_20\val.csv,2_4_20\test.csv,0.5241097750618744,0.5189426691729323,0.07063331663964864,0.15233683477958287,1.411539769854676,0.0,0.0,0.0,0.0,0.0,0.0
3_0_20,3_0_20\synth.csv,3_0_20\train.csv,3_0_20\val.csv,3_0_20\test.csv,0.44438183962840966,0.49584429115300654,0.0306311301383416,0.07107622021744157,0.9187236885562717,0.0,0.0,0.0,0.0,0.0,0.0
3_1_20,3_1_20\synth.csv,3_1_20\train.csv,3_1_20\val.csv,3_1_20\test.csv,0.422569492851024,0.5550571949534346,0.05685246023789513,0.09213284241910195,0.9080220883014628,0.0,0.0,0.0,0.0,0.0,0.0
3_2_20,3_2_20\synth.csv,3_2_20\train.csv,3_2_20\val.csv,3_2_20\test.csv,0.4787999681047809,0.43746335318213414,0.04505516638194266,0.09085993523016425,1.1844138151860815,0.0,0.0,0.0,0.0,0.0,0.0
