,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
lct_gan_6_1_1,lct_gan_6_1_1\synth.csv,lct_gan_6_1_1\train.csv,lct_gan_6_1_1\val.csv,lct_gan_6_1_1\test.csv,0.5698924731182796,0.9658994032395568,0.4433151788393757,0.150369128229249,1.4829614441678831,0.4169467245985331,0.9997311935751172,0.12189690866761,0.3459974619303256,3.5388845232321e-06,0.0490554609791542
realtabformer_6_1_1,realtabformer_6_1_1\synth.csv,realtabformer_6_1_1\train.csv,realtabformer_6_1_1\val.csv,realtabformer_6_1_1\test.csv,0.9326599326599326,0.9658994032395568,0.0782169353105916,0.0384500236498108,0.5349981801319611,0.0,0.0,0.12189690866761,0.3459974619303256,0.0,0.0
tab_ddpm_6_1_1,tab_ddpm_6_1_1\synth.csv,tab_ddpm_6_1_1\train.csv,tab_ddpm_6_1_1\val.csv,tab_ddpm_6_1_1\test.csv,0.8646973941091588,0.9658994032395568,0.0,0.0196461247776914,0.1585870018867742,0.0145735144387146,0.0796500072415043,0.12189690866761,0.3459974619303256,0.0121753035596709,0.0803579765129298
tvae_6_1_1,tvae_6_1_1\synth.csv,tvae_6_1_1\train.csv,tvae_6_1_1\val.csv,tvae_6_1_1\test.csv,0.9305555555555556,0.9658994032395568,0.0746355591708532,0.0406700314053806,0.4381210740382743,0.1108490037053011,0.4273370466808625,0.12189690866761,0.3459974619303256,0.1404370885184865,0.4896638540711588
lct_gan_6_2_1,lct_gan_6_2_1\synth.csv,lct_gan_6_2_1\train.csv,lct_gan_6_2_1\val.csv,lct_gan_6_2_1\test.csv,0.4646464646464647,1.0,0.2302281077791042,0.1382753430181403,1.0045725889247954,0.3317482366118402,0.9726771824852832,0.1315341215921004,0.3231954438095035,1.7489345697075713e-05,0.1423487491239002
realtabformer_6_2_1,realtabformer_6_2_1\synth.csv,realtabformer_6_2_1\train.csv,realtabformer_6_2_1\val.csv,realtabformer_6_2_1\test.csv,0.9391534391534392,1.0,0.1441725963692567,0.0419843550446998,0.4278006820737404,0.0579222089400025,0.3240669611007762,0.1315341215921004,0.3231954438095035,0.064777632310504,0.0643798110966275
tab_ddpm_6_2_1,tab_ddpm_6_2_1\synth.csv,tab_ddpm_6_2_1\train.csv,tab_ddpm_6_2_1\val.csv,tab_ddpm_6_2_1\test.csv,0.8658021416642105,1.0,0.0229856930667321,0.0166416503821428,0.150777373472965,0.0162419446114162,0.0627720346387031,0.1315341215921004,0.3231954438095035,0.0196731590575647,0.125267229409688
tvae_6_2_1,tvae_6_2_1\synth.csv,tvae_6_2_1\train.csv,tvae_6_2_1\val.csv,tvae_6_2_1\test.csv,0.8874036944212383,1.0,0.0292516426862308,0.0320218250944318,0.2239592511952414,0.1667420603504278,0.459899607369136,0.1315341215921004,0.3231954438095035,0.1895114733807215,0.3613995112864697
lct_gan_6_3_1,lct_gan_6_3_1\synth.csv,lct_gan_6_3_1\train.csv,lct_gan_6_3_1\val.csv,lct_gan_6_3_1\test.csv,0.5714285714285715,0.925925925925926,0.4518843994315005,0.1236695719494354,2.1787933375619635,0.4430927386500266,0.999462449397497,0.1302991515551109,0.4320354547813144,4.739435343187968e-05,0.0612043102556892
realtabformer_6_3_1,realtabformer_6_3_1\synth.csv,realtabformer_6_3_1\train.csv,realtabformer_6_3_1\val.csv,realtabformer_6_3_1\test.csv,0.8857142857142857,0.925925925925926,0.146846855929449,0.0571867153170119,0.4179837648441645,0.0563576584476115,0.332903390441468,0.1302991515551109,0.4320354547813144,0.0674493846592659,0.2227847129397698
tab_ddpm_6_3_1,tab_ddpm_6_3_1\synth.csv,tab_ddpm_6_3_1\train.csv,tab_ddpm_6_3_1\val.csv,tab_ddpm_6_3_1\test.csv,0.8537690631808279,0.925925925925926,0.051932077182058,0.0214586127116833,0.5752722392537903,0.0132690105695398,0.0647165791702065,0.1302991515551109,0.4320354547813144,0.0110796642415812,0.0666402622454235
tvae_6_3_1,tvae_6_3_1\synth.csv,tvae_6_3_1\train.csv,tvae_6_3_1\val.csv,tvae_6_3_1\test.csv,0.8857142857142857,0.925925925925926,0.0395414916092458,0.0280191111839284,0.259491603347433,0.1295169163715077,0.3895721392124195,0.1302991515551109,0.4320354547813144,0.1730288854032842,0.4015479816108354
lct_gan_6_4_1,lct_gan_6_4_1\synth.csv,lct_gan_6_4_1\train.csv,lct_gan_6_4_1\val.csv,lct_gan_6_4_1\test.csv,0.5643274853801169,0.9073684210526316,0.2372626636210988,0.1199967716113898,1.0213031194798832,0.350537208845644,0.9996512275905416,0.1247356095373769,0.2785187980195435,2.88336435235423e-07,0.0592761351757055
realtabformer_6_4_1,realtabformer_6_4_1\synth.csv,realtabformer_6_4_1\train.csv,realtabformer_6_4_1\val.csv,realtabformer_6_4_1\test.csv,0.8999828001375989,0.9073684210526316,0.0774211079496444,0.0406296660613397,0.431412066089927,0.0539230450365821,0.0723046199508453,0.1247356095373769,0.2785187980195435,0.1221126444307252,0.3854183140681726
tab_ddpm_6_4_1,tab_ddpm_6_4_1\synth.csv,tab_ddpm_6_4_1\train.csv,tab_ddpm_6_4_1\val.csv,tab_ddpm_6_4_1\test.csv,0.8677248677248678,0.9073684210526316,0.060082908058312,0.0286737739068219,0.2513940244623636,0.0144258449236713,0.0511300312649897,0.1247356095373769,0.2785187980195435,0.012481904443757,0.1074115313762993
tvae_6_4_1,tvae_6_4_1\synth.csv,tvae_6_4_1\train.csv,tvae_6_4_1\val.csv,tvae_6_4_1\test.csv,0.8317654038477836,0.9073684210526316,0.1105666016984042,0.046884831273215,0.31485391949852,0.1253613403912579,0.4693324651290464,0.1247356095373769,0.2785187980195435,0.1215826687122133,0.4580880976326036
lct_gan_7_0_1,lct_gan_7_0_1\synth.csv,lct_gan_7_0_1\train.csv,lct_gan_7_0_1\val.csv,lct_gan_7_0_1\test.csv,0.4814814814814814,0.941919191919192,0.4253646496112717,0.1161284916331416,0.8484941496338803,0.4467221208981933,0.9998782917118632,0.1286330241956277,0.2813317776077186,0.0,0.0
realtabformer_7_0_1,realtabformer_7_0_1\synth.csv,realtabformer_7_0_1\train.csv,realtabformer_7_0_1\val.csv,realtabformer_7_0_1\test.csv,0.8447079490557751,0.941919191919192,0.0,0.0296149168236032,0.2019588584211746,0.0562606329732829,0.0978972205093474,0.1286330241956277,0.2813317776077186,0.1142127165807796,0.3645854086628387
tab_ddpm_7_0_1,tab_ddpm_7_0_1\synth.csv,tab_ddpm_7_0_1\train.csv,tab_ddpm_7_0_1\val.csv,tab_ddpm_7_0_1\test.csv,0.8674242424242425,0.941919191919192,0.0711178774651448,0.0349970614885262,0.5769646453724883,0.0131287993966545,0.0604009440516981,0.1286330241956277,0.2813317776077186,0.0127023084786865,0.04811888171551
tvae_7_0_1,tvae_7_0_1\synth.csv,tvae_7_0_1\train.csv,tvae_7_0_1\val.csv,tvae_7_0_1\test.csv,0.941919191919192,0.941919191919192,0.0388490819844298,0.0402954244803739,0.3385428841499805,0.1194114365633431,0.3729938913732417,0.1286330241956277,0.2813317776077186,0.1254450114659425,0.4155290064500747
lct_gan_7_1_1,lct_gan_7_1_1\synth.csv,lct_gan_7_1_1\train.csv,lct_gan_7_1_1\val.csv,lct_gan_7_1_1\test.csv,0.5698924731182796,0.9658994032395568,0.3639641491059591,0.1156851073204176,1.3123669237228242,0.4178821388018606,0.9994108076473132,0.12189690866761,0.3459974619303256,4.853224155913283e-10,0.0282045408153573
realtabformer_7_1_1,realtabformer_7_1_1\synth.csv,realtabformer_7_1_1\train.csv,realtabformer_7_1_1\val.csv,realtabformer_7_1_1\test.csv,0.9645191409897292,0.9658994032395568,0.0784669637078235,0.0391232370141038,0.3350901844823798,0.0,0.0,0.12189690866761,0.3459974619303256,0.0,0.0
tab_ddpm_7_1_1,tab_ddpm_7_1_1\synth.csv,tab_ddpm_7_1_1\train.csv,tab_ddpm_7_1_1\val.csv,tab_ddpm_7_1_1\test.csv,0.799043062200957,0.9658994032395568,0.0,0.0204315943556822,0.1353384554455547,0.0126817510487233,0.0598905463909016,0.12189690866761,0.3459974619303256,0.0099762024299354,0.0719818896546726
tvae_7_1_1,tvae_7_1_1\synth.csv,tvae_7_1_1\train.csv,tvae_7_1_1\val.csv,tvae_7_1_1\test.csv,0.9645191409897292,0.9658994032395568,0.0672762452564338,0.0397380614793573,0.3807790067846491,0.10783578288944,0.3973500472620477,0.12189690866761,0.3459974619303256,0.1612862994123819,0.4836949935161804
lct_gan_7_2_1,lct_gan_7_2_1\synth.csv,lct_gan_7_2_1\train.csv,lct_gan_7_2_1\val.csv,lct_gan_7_2_1\test.csv,0.2222222222222222,1.0,0.4561155999135461,0.1426999115737436,0.9005164868819457,0.3317257364221597,0.9990952386142948,0.1315341215921004,0.3231954438095035,8.443907650348869e-07,0.0745381660337305
realtabformer_7_2_1,realtabformer_7_2_1\synth.csv,realtabformer_7_2_1\train.csv,realtabformer_7_2_1\val.csv,realtabformer_7_2_1\test.csv,0.8425925925925926,1.0,0.1091361843131913,0.034177043422733,0.415400900242859,0.0579222089400024,0.165609856753627,0.1315341215921004,0.3231954438095035,0.0602798403989344,0.0597188888566477
tab_ddpm_7_2_1,tab_ddpm_7_2_1\synth.csv,tab_ddpm_7_2_1\train.csv,tab_ddpm_7_2_1\val.csv,tab_ddpm_7_2_1\test.csv,0.9286799620132954,1.0,0.0229856930667321,0.0170945792949206,0.1220323526372555,0.0141111361187428,0.0503382580448316,0.1315341215921004,0.3231954438095035,0.0186441847878299,0.0977856687481839
tvae_7_2_1,tvae_7_2_1\synth.csv,tvae_7_2_1\train.csv,tvae_7_2_1\val.csv,tvae_7_2_1\test.csv,0.8658021416642105,1.0,0.061613987027269,0.039426763071829,0.4686608750903754,0.1589455479468972,0.504046351381779,0.1315341215921004,0.3231954438095035,0.1770993856189723,0.4320261043710225
lct_gan_7_3_1,lct_gan_7_3_1\synth.csv,lct_gan_7_3_1\train.csv,lct_gan_7_3_1\val.csv,lct_gan_7_3_1\test.csv,0.5714285714285715,0.925925925925926,0.4494332232444392,0.137711584581775,2.486713978888974,0.4431152643097174,0.9994604147164484,0.1302991515551109,0.4320354547813144,2.782730814998587e-06,0.0255710685252696
realtabformer_7_3_1,realtabformer_7_3_1\synth.csv,realtabformer_7_3_1\train.csv,realtabformer_7_3_1\val.csv,realtabformer_7_3_1\test.csv,0.7818181818181819,0.925925925925926,0.1246991014385859,0.033103813559322,0.4122642711131332,0.0,0.0,0.1302991515551109,0.4320354547813144,0.0,0.0
tab_ddpm_7_3_1,tab_ddpm_7_3_1\synth.csv,tab_ddpm_7_3_1\train.csv,tab_ddpm_7_3_1\val.csv,tab_ddpm_7_3_1\test.csv,0.8180708180708182,0.925925925925926,0.051932077182058,0.0224732151826273,0.3463105839482427,0.0180247737904593,0.0758639161552084,0.1302991515551109,0.4320354547813144,0.0153229005285086,0.0760182291736018
tvae_7_3_1,tvae_7_3_1\synth.csv,tvae_7_3_1\train.csv,tvae_7_3_1\val.csv,tvae_7_3_1\test.csv,0.9231746031746032,0.925925925925926,0.0492687235157486,0.0261456254191038,0.387955539036475,0.1572666542403221,0.3789742267010688,0.1302991515551109,0.4320354547813144,0.1539197840490023,0.5470870449102275
lct_gan_7_4_1,lct_gan_7_4_1\synth.csv,lct_gan_7_4_1\train.csv,lct_gan_7_4_1\val.csv,lct_gan_7_4_1\test.csv,0.5839473684210525,0.9073684210526316,0.1475177637708261,0.1201048748373266,1.1022120249709657,0.3516698804976567,0.9984528080831316,0.1247356095373769,0.2785187980195435,4.000739897487222e-06,0.0340521275249565
realtabformer_7_4_1,realtabformer_7_4_1\synth.csv,realtabformer_7_4_1\train.csv,realtabformer_7_4_1\val.csv,realtabformer_7_4_1\test.csv,0.9388888888888888,0.9073684210526316,0.023257396901052,0.0290545130481571,0.3861598587478526,0.0,0.0,0.1247356095373769,0.2785187980195435,0.0535959633865284,0.4101042511069371
tab_ddpm_7_4_1,tab_ddpm_7_4_1\synth.csv,tab_ddpm_7_4_1\train.csv,tab_ddpm_7_4_1\val.csv,tab_ddpm_7_4_1\test.csv,0.8677248677248678,0.9073684210526316,0.060082908058312,0.0304619703800124,0.5025094318191177,0.0136596708398081,0.0650396922328198,0.1247356095373769,0.2785187980195435,0.0118138965583901,0.073939483419261
tvae_7_4_1,tvae_7_4_1\synth.csv,tvae_7_4_1\train.csv,tvae_7_4_1\val.csv,tvae_7_4_1\test.csv,0.9373219373219372,0.9073684210526316,0.1049217000864426,0.050068483049669,0.2257316203369151,0.1289908293084368,0.4035861702322339,0.1247356095373769,0.2785187980195435,0.134649366880829,0.5081942558161222
lct_gan_8_0_1,lct_gan_8_0_1\synth.csv,lct_gan_8_0_1\train.csv,lct_gan_8_0_1\val.csv,lct_gan_8_0_1\test.csv,0.4814814814814814,0.941919191919192,0.1809196914029473,0.1177240518236133,0.8269194269974398,0.3945363619905671,0.9995971124944958,0.1286330241956277,0.2813317776077186,1.5543122344752194e-15,0.0235518048647102
realtabformer_8_0_1,realtabformer_8_0_1\synth.csv,realtabformer_8_0_1\train.csv,realtabformer_8_0_1\val.csv,realtabformer_8_0_1\test.csv,0.9023809523809524,0.941919191919192,0.0227635404865962,0.0307948838669177,0.2746717140361345,0.0534476013246188,0.13418027534141,0.1286330241956277,0.2813317776077186,0.1143053507789993,0.3308043430438341
tab_ddpm_8_0_1,tab_ddpm_8_0_1\synth.csv,tab_ddpm_8_0_1\train.csv,tab_ddpm_8_0_1\val.csv,tab_ddpm_8_0_1\test.csv,0.941919191919192,0.941919191919192,0.0711178774651448,0.039686522257997,0.5386253945091677,0.0109898427242559,0.0639687322965752,0.1286330241956277,0.2813317776077186,0.0091632465655502,0.052173938925828
tvae_8_0_1,tvae_8_0_1\synth.csv,tvae_8_0_1\train.csv,tvae_8_0_1\val.csv,tvae_8_0_1\test.csv,0.941919191919192,0.941919191919192,0.0257830592931408,0.0350841327879606,0.2888516753341393,0.1214076756379716,0.4128704386424503,0.1286330241956277,0.2813317776077186,0.1486195260025807,0.4654713099648678
lct_gan_8_1_1,lct_gan_8_1_1\synth.csv,lct_gan_8_1_1\train.csv,lct_gan_8_1_1\val.csv,lct_gan_8_1_1\test.csv,0.4461538461538462,0.9658994032395568,0.3459735117240389,0.1195013415089754,1.383484923532188,0.4178124803394643,0.9975483637905056,0.12189690866761,0.3459974619303256,3.231295795634176e-10,0.0484946337980677
realtabformer_8_1_1,realtabformer_8_1_1\synth.csv,realtabformer_8_1_1\train.csv,realtabformer_8_1_1\val.csv,realtabformer_8_1_1\test.csv,0.9665831244778612,0.9658994032395568,0.0749425068275157,0.0381175825593395,0.3968492030587784,0.0,0.0,0.12189690866761,0.3459974619303256,0.0,0.0
tab_ddpm_8_1_1,tab_ddpm_8_1_1\synth.csv,tab_ddpm_8_1_1\train.csv,tab_ddpm_8_1_1\val.csv,tab_ddpm_8_1_1\test.csv,0.8646973941091588,0.9658994032395568,0.0,0.0197463795913288,0.1548666867668193,0.006982253526389,0.0457728137716429,0.12189690866761,0.3459974619303256,0.0093327261402798,0.0672931240410712
tvae_8_1_1,tvae_8_1_1\synth.csv,tvae_8_1_1\train.csv,tvae_8_1_1\val.csv,tvae_8_1_1\test.csv,1.0,0.9658994032395568,0.0587869780274595,0.036558469184251,0.2936631233575376,0.1413826637808131,0.4637594149588612,0.12189690866761,0.3459974619303256,0.1346160102966623,0.4239241670232226
lct_gan_8_2_1,lct_gan_8_2_1\synth.csv,lct_gan_8_2_1\train.csv,lct_gan_8_2_1\val.csv,lct_gan_8_2_1\test.csv,0.2222222222222222,1.0,0.4054929614279063,0.1196628623161331,1.1747227244474876,0.2421964285176601,0.9826341619642583,0.1315341215921004,0.3231954438095035,4.327829733674222e-06,0.1673039446077193
realtabformer_8_2_1,realtabformer_8_2_1\synth.csv,realtabformer_8_2_1\train.csv,realtabformer_8_2_1\val.csv,realtabformer_8_2_1\test.csv,0.9212962962962964,1.0,0.1371731341266957,0.0390343630268199,0.4392647837098823,0.0,0.0,0.1315341215921004,0.3231954438095035,0.0,0.0
tab_ddpm_8_2_1,tab_ddpm_8_2_1\synth.csv,tab_ddpm_8_2_1\train.csv,tab_ddpm_8_2_1\val.csv,tab_ddpm_8_2_1\test.csv,0.9286799620132954,1.0,0.0229856930667321,0.0160814997199644,0.098714890958266,0.0103706271353965,0.0425528946795483,0.1315341215921004,0.3231954438095035,0.0162836417108477,0.0636984479861673
tvae_8_2_1,tvae_8_2_1\synth.csv,tvae_8_2_1\train.csv,tvae_8_2_1\val.csv,tvae_8_2_1\test.csv,0.8979178716020821,1.0,0.0292516426862308,0.0342211507210053,0.2600318855173255,0.1518847415566368,0.4608858369268046,0.1315341215921004,0.3231954438095035,0.1328722065051055,0.3160962441875832
lct_gan_8_3_1,lct_gan_8_3_1\synth.csv,lct_gan_8_3_1\train.csv,lct_gan_8_3_1\val.csv,lct_gan_8_3_1\test.csv,0.5714285714285715,0.925925925925926,0.4497067379335149,0.1487576244993104,2.1868239391326147,0.4429164514044027,0.9995061694025732,0.1302991515551109,0.4320354547813144,3.032127471325197e-08,0.0278485729192918
realtabformer_8_3_1,realtabformer_8_3_1\synth.csv,realtabformer_8_3_1\train.csv,realtabformer_8_3_1\val.csv,realtabformer_8_3_1\test.csv,0.8795986622073579,0.925925925925926,0.1880384508952202,0.0512878609541745,0.2988798187049458,0.0,0.0,0.1302991515551109,0.4320354547813144,0.1335869150017419,0.1466334905294414
tab_ddpm_8_3_1,tab_ddpm_8_3_1\synth.csv,tab_ddpm_8_3_1\train.csv,tab_ddpm_8_3_1\val.csv,tab_ddpm_8_3_1\test.csv,0.8537690631808279,0.925925925925926,0.051932077182058,0.0218816145716476,0.4947431940646561,0.0143244422646981,0.0640811110448547,0.1302991515551109,0.4320354547813144,0.0110190980953275,0.0449489260085653
tvae_8_3_1,tvae_8_3_1\synth.csv,tvae_8_3_1\train.csv,tvae_8_3_1\val.csv,tvae_8_3_1\test.csv,0.8232570806100218,0.925925925925926,0.0625812929231445,0.0311806136005574,0.186591836645213,0.1235881956182724,0.414343406044846,0.1302991515551109,0.4320354547813144,0.1457686272662865,0.5282406227761033
lct_gan_8_4_1,lct_gan_8_4_1\synth.csv,lct_gan_8_4_1\train.csv,lct_gan_8_4_1\val.csv,lct_gan_8_4_1\test.csv,0.2857142857142857,0.9073684210526316,0.1304944341690262,0.1212094727601299,0.6076943862323175,0.3384056784444602,0.990091707548846,0.1247356095373769,0.2785187980195435,1.948612922493445e-07,0.0238029496018162
realtabformer_8_4_1,realtabformer_8_4_1\synth.csv,realtabformer_8_4_1\train.csv,realtabformer_8_4_1\val.csv,realtabformer_8_4_1\test.csv,0.9089026915113873,0.9073684210526316,0.0767258645053585,0.0413351240920096,0.5045235299295463,0.0,0.0,0.1247356095373769,0.2785187980195435,0.0,0.0
tab_ddpm_8_4_1,tab_ddpm_8_4_1\synth.csv,tab_ddpm_8_4_1\train.csv,tab_ddpm_8_4_1\val.csv,tab_ddpm_8_4_1\test.csv,0.9024700789406672,0.9073684210526316,0.060082908058312,0.0303760824992243,0.3790915178062353,0.01320583038057,0.0605797068087987,0.1247356095373769,0.2785187980195435,0.0090432224388564,0.0310353058709801
tvae_8_4_1,tvae_8_4_1\synth.csv,tvae_8_4_1\train.csv,tvae_8_4_1\val.csv,tvae_8_4_1\test.csv,0.8663180827886711,0.9073684210526316,0.0955514301658593,0.0369412584442194,0.157622558068679,0.1203862883715845,0.4642489746403567,0.1247356095373769,0.2785187980195435,0.1202775802619618,0.4054738374107652
lct_gan_9_0_1,lct_gan_9_0_1\synth.csv,lct_gan_9_0_1\train.csv,lct_gan_9_0_1\val.csv,lct_gan_9_0_1\test.csv,0.4166666666666667,0.941919191919192,0.2100304930181552,0.1166359858133543,0.9244623242228868,0.394827219228004,0.9998773545027612,0.1286330241956277,0.2813317776077186,0.0,0.0
realtabformer_9_0_1,realtabformer_9_0_1\synth.csv,realtabformer_9_0_1\train.csv,realtabformer_9_0_1\val.csv,realtabformer_9_0_1\test.csv,0.9039964866051824,0.941919191919192,0.0458853734878045,0.0349728303515379,0.306409188138373,0.0,0.0,0.1286330241956277,0.2813317776077186,0.0583425830372463,0.3153871748156526
tab_ddpm_9_0_1,tab_ddpm_9_0_1\synth.csv,tab_ddpm_9_0_1\train.csv,tab_ddpm_9_0_1\val.csv,tab_ddpm_9_0_1\test.csv,0.904055944055944,0.941919191919192,0.0711178774651448,0.0374340661225847,0.5476089859778966,0.0133567495300747,0.052381939120809,0.1286330241956277,0.2813317776077186,0.0090033701913851,0.0721626504370042
tvae_9_0_1,tvae_9_0_1\synth.csv,tvae_9_0_1\train.csv,tvae_9_0_1\val.csv,tvae_9_0_1\test.csv,0.941919191919192,0.941919191919192,0.0320502989948151,0.0309355102590053,0.266564423700719,0.1440583574908874,0.4583698901507239,0.1286330241956277,0.2813317776077186,0.1296075079766578,0.483302997340441
lct_gan_9_1_1,lct_gan_9_1_1\synth.csv,lct_gan_9_1_1\train.csv,lct_gan_9_1_1\val.csv,lct_gan_9_1_1\test.csv,0.5698924731182796,0.9658994032395568,0.2107667567915261,0.12101560325033,1.4709279242963498,0.4163054592481175,0.982409426366492,0.12189690866761,0.3459974619303256,1.9113172302763896e-11,0.0865809800032281
realtabformer_9_1_1,realtabformer_9_1_1\synth.csv,realtabformer_9_1_1\train.csv,realtabformer_9_1_1\val.csv,realtabformer_9_1_1\test.csv,0.9665831244778612,0.9658994032395568,0.0622525026087867,0.0351154003267973,0.2989079040913925,0.0,0.0,0.12189690866761,0.3459974619303256,0.0,0.0
tab_ddpm_9_1_1,tab_ddpm_9_1_1\synth.csv,tab_ddpm_9_1_1\train.csv,tab_ddpm_9_1_1\val.csv,tab_ddpm_9_1_1\test.csv,0.799043062200957,0.9658994032395568,0.0,0.0201754555809398,0.0959530152180738,0.0110185144410313,0.0855407052902181,0.12189690866761,0.3459974619303256,0.0230012722529483,0.1003443777191021
tvae_9_1_1,tvae_9_1_1\synth.csv,tvae_9_1_1\train.csv,tvae_9_1_1\val.csv,tvae_9_1_1\test.csv,0.9305555555555556,0.9658994032395568,0.0453835081957098,0.0394367557423819,0.3857749640291441,0.1226784612664482,0.3690484383261493,0.12189690866761,0.3459974619303256,0.1168019965722724,0.281267430879246
lct_gan_9_2_1,lct_gan_9_2_1\synth.csv,lct_gan_9_2_1\train.csv,lct_gan_9_2_1\val.csv,lct_gan_9_2_1\test.csv,0.4626262626262626,1.0,0.4557139819388184,0.134943167329521,1.2539781443315603,0.3861765769458969,0.9709322976492002,0.1315341215921004,0.3231954438095035,3.446198196136147e-07,0.1414915647758862
realtabformer_9_2_1,realtabformer_9_2_1\synth.csv,realtabformer_9_2_1\train.csv,realtabformer_9_2_1\val.csv,realtabformer_9_2_1\test.csv,0.6441643323996264,1.0,0.1569109422287588,0.065349217752235,0.4652991995089972,0.0579222089400028,0.3274181115721235,0.1315341215921004,0.3231954438095035,0.0727523428677807,0.3154546179887797
tab_ddpm_9_2_1,tab_ddpm_9_2_1\synth.csv,tab_ddpm_9_2_1\train.csv,tab_ddpm_9_2_1\val.csv,tab_ddpm_9_2_1\test.csv,0.9286799620132954,1.0,0.0229856930667321,0.0175562743101235,0.0513825045253086,0.0125557710296995,0.0427347799072168,0.1315341215921004,0.3231954438095035,0.0149396117939178,0.0519454412645416
